55.5249,-119.0373,"DG5-006-75","G","5",75,6,6,"08",29,75,7,6,1,1,6,11,5,7,,1,26,0,0,0,0,0,0,0,20,7,97,22,7,0.0,1.0,2.0,15.0,1.0,48.0,9,7,3,1,1,6,5,0,29,6,4,0,0,0,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,190
55.9105,-118.1200,"DG5-007-75","G","5",75,7,1,"14",5,80,1,6,1,1,6,11,5,7,,1,55,5,0,0,0,0,6,0,19,10,100,23,10,0.0,1.0,17,3.0,1.0,35.0,4,6,1,1,1,7,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,45
55.7395,-119.3152,"DG5-008-75","G","5",75,8,6,"04",10,78,9,6,1,1,6,11,5,7,,1,19,0,0,0,0,0,4,0,11,11,90,13,11,0.0,1.0,5.0,20.0,1.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,3
55.4231,-119.7975,"DG6-001-75","G","6",75,1,2,"08",20,74,12,6,1,4,0,30,4,7,,3,2,0,0,0,0,0,0,120,29,5,125,29,5,5.0,10.0,0.0,0.0,52.0,1152.0,2,1,1,1,1,7,12,2,24,75,17,3,0,0,0,0,1,17,0,1,0,0.00,1.00,1.00,0,0,0,0,0,0,0,0,0,0,0,0,133
53.9657,-110.2588,"DL1-001-75","L","1",75,1,2,"00",32,57,2,4,1,1,8,6,8,5,,2,0,0,0,40,0,0,0,100,25,4,151,25,4,51.0,1.0,13,1.0,2.0,5.0,2,0,3,1,1,3,5,0,0,0,2,0,0,1,0,0,0,2,1,3,0,3.00,0.00,3.00,0,0,0,0,3,0,0,0,0,0,0,0,10
53.9202,-110.2557,"DL1-002-75","L","1",75,2,2,"01",17,57,2,4,1,1,8,4,8,5,,1,0,0,0,5,0,0,0,1,25,4,152,25,4,1150,1.0,23,2.0,1.0,2.0,2,0,3,1,1,3,5,0,0,0,2,0,0,1,0,0,0,2,1,2,0,2.00,0.00,2.00,0,0,0,0,2,0,0,0,0,0,0,0,0
54.2185,-110.3139,"DL1-003-75","L","1",75,3,1,"10",25,60,3,4,1,4,8,22,6,6,,1,1,0,0,0,0,0,0,120,25,4,182,25,4,62.0,2.0,1.0,1.0,1.0,175.0,2,0,7,1,1,4,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,53
53.9711,-110.1379,"DL1-004-75","L","1",75,4,2,"10",31,57,1,4,3,8,7,22,6,5,,2,62,0,0,0,0,0,0,120,26,4,146,26,4,26.0,1.0,1.0,12.0,7.0,152.0,2,3,7,1,1,4,5,0,0,0,3,0,0,0,0,0,0,3,2,2,0,2.00,0.00,2.00,0,0,0,0,0,2,0,0,0,0,0,0,0
54.0530,-110.2588,"DL1-005-75","L","1",75,5,2,"00",32,58,2,4,1,1,2,6,4,5,,1,0,0,0,40,0,0,0,120,3,5,152,3,5,32.0,1.0,15,5.0,6.0,158.0,2,0,6,1,1,3,10,0,5,4,4,0,0,1,0,0,0,4,5,5,0,5.00,0.00,5.00,0,0,0,0,5,0,0,0,0,0,0,0,92
54.1112,-110.3108,"DL1-006-75","L","1",75,6,1,"00",24,59,3,4,1,1,2,6,4,5,,1,0,0,0,14,0,0,0,1,3,5,152,3,5,152,1.0,25,2.0,2.0,4.0,2,0,6,1,1,3,10,0,5,4,4,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,25
54.1112,-110.3108,"DL1-007-75","L","1",75,7,2,"00",24,59,3,4,1,1,2,6,4,5,,1,0,0,0,1,0,0,0,120,3,5,170,3,5,50.0,1.0,20,1.0,1.0,1.0,2,0,6,1,1,3,10,0,5,4,3,0,0,1,0,0,0,3,1,1,0,1.00,0.00,1.00,0,0,0,0,1,0,0,0,0,0,0,0,10
54.0967,-110.3108,"DL1-008-75","L","1",75,8,2,"00",13,59,3,4,1,1,2,6,4,5,,1,0,0,0,2,0,0,0,120,3,5,171,3,5,51.0,1.0,22,2.0,1.0,1.0,2,0,6,1,1,3,10,0,5,4,1,0,0,1,0,0,0,1,1,1,0,1.00,0.00,1.00,0,0,0,0,1,0,0,0,0,0,0,0,0
54.0530,-110.2836,"DL1-009-75","L","1",75,9,2,"00",31,58,2,4,3,8,2,6,4,5,,1,0,0,0,4,0,0,0,120,3,5,152,3,5,32.0,1.0,21,1.0,2.0,135.0,2,0,6,1,1,3,10,0,5,4,3,0,0,1,0,0,0,3,1,10,0,10.00,0.00,10.00,0,0,0,0,10,0,0,0,0,0,0,0,15
54.0676,-110.2609,"DL1-010-75","L","1",75,10,3,"00",5,59,2,4,3,8,2,6,3,5,,1,0,0,0,2,0,0,0,90,3,5,152,3,5,62.0,1.0,3.0,2.0,6.0,170.0,2,0,6,1,1,3,10,0,5,4,4,0,0,1,0,0,0,4,20,70,0,70.00,0.00,70.00,0,0,0,0,70,0,0,0,0,0,0,0,752
53.9366,-110.1597,"DL1-011-75","L","1",75,11,3,"00",24,57,2,4,1,8,7,6,4,5,,1,0,0,0,65,0,0,0,0,8,5,143,8,5,0.0,1.0,21,27.0,4.0,30.0,2,3,6,1,1,5,5,0,14,8,4,0,0,1,0,0,0,4,4,15,0,15.00,0.00,15.00,0,0,0,0,15,0,0,0,0,0,0,0,63
54.3349,-110.9948,"DL1-012-75","L","1",75,12,3,"11",4,62,7,4,1,1,9,27,8,1,"SR",1,0,25,0,0,0,0,0,0,8,5,163,8,5,0.0,4.0,22,4.0,1.0,170.0,2,0,7,1,1,5,7,0,20,10,1,0,0,0,0,0,0,3,0,20,0,20.00,0.00,20.00,0,0,0,0,20,0,0,0,0,0,0,0,242
54.3294,-110.9856,"DL1-013-75","L","1",75,13,4,"00",4,62,7,4,1,4,9,27,8,5,,1,0,25,0,0,0,0,0,0,9,5,142,9,5,0.0,1.0,2.0,6.0,44.0,175.0,2,3,6,1,1,6,7,0,20,10,1,0,0,0,0,0,0,4,4,90,0,0.00,120.00,120.00,0,0,0,0,0,0,0,0,0,0,0,0,219
53.9366,-110.2340,"DL1-014-75","L","1",75,14,3,"00",21,57,2,4,1,8,7,6,3,5,,1,0,0,0,62,0,0,0,0,9,5,207,9,5,0.0,1.0,119,9.0,2.0,36.0,2,3,6,1,1,3,8,0,21,12,3,0,0,1,0,0,0,3,10,15,0,15.00,0.00,15.00,0,0,0,0,15,0,0,0,0,0,0,0,253
53.9221,-110.2340,"DL1-015-75","L","1",75,15,3,"00",16,57,2,4,1,1,7,6,4,5,,1,0,0,0,62,0,0,0,0,9,5,207,9,5,0.0,1.0,120,19.0,3.0,32.0,2,3,6,1,1,3,8,0,21,12,3,0,0,1,0,0,0,3,10,20,0,20.00,0.00,20.00,0,0,0,0,20,0,0,0,0,0,0,0,221
53.9657,-110.2836,"DL1-016-75","L","1",75,16,4,"00",31,57,2,4,1,1,7,6,4,2,,1,0,0,0,5,0,0,0,0,11,5,141,11,5,0.0,3.0,1.0,1.0,74.0,120.0,3,2,6,1,1,4,10,0,23,12,6,0,0,1,0,0,0,16,5,20,0,180.00,0.00,180.00,0,0,0,0,180,0,0,0,0,0,0,0,1286
53.8784,-110.1597,"DL1-017-75","L","1",75,17,2,"00",36,56,2,4,1,8,7,6,3,5,,1,0,0,0,0,0,0,0,0,21,5,148,21,5,0.0,1.0,1.0,6.0,7.0,21.0,2,0,3,1,1,5,10,0,23,19,4,0,0,1,0,0,0,4,0,2,0,2.00,0.00,2.00,0,0,0,0,2,0,0,0,0,0,0,0,356
53.8784,-110.1597,"DL1-018-75","L","1",75,18,2,"00",36,56,2,4,1,8,7,6,3,5,,1,0,0,0,50,0,0,0,0,21,5,148,21,5,0.0,1.0,33,2.0,11.0,10.0,2,0,3,1,1,5,10,0,23,19,4,0,0,1,0,0,0,4,0,1,0,1.00,0.00,1.00,0,0,0,0,1,0,0,0,0,0,0,0,318
54.4294,-111.3562,"DL1-019-75","L","1",75,19,2,"03",7,63,9,4,1,1,7,6,3,1,"SR",1,0,23,0,0,0,0,0,0,27,5,132,27,5,0.0,3.0,2.0,13.0,52.0,173.0,2,3,3,1,1,8,10,0,33,9,4,0,0,0,0,0,0,4,1,5,0,8.00,0.00,8.00,0,0,0,0,8,0,0,0,0,0,0,0,84
54.4294,-111.2178,"DL1-020-75","L","1",75,20,2,"01",12,63,9,4,1,1,7,6,3,1,"SR",1,0,23,0,0,0,0,0,0,27,5,132,27,5,0.0,3.0,3.0,12.0,1.0,67.0,2,3,3,1,1,8,10,0,33,9,2,0,0,0,0,0,0,5,0,4,0,4.00,0.00,4.00,0,0,0,0,4,0,0,0,0,0,0,0,22
54.4312,-111.2209,"DL1-021-75","L","1",75,21,3,"00",12,63,9,4,1,1,7,6,3,1,"SR",1,0,23,6,0,0,0,0,0,27,5,132,27,5,0.0,0.0,2.0,8.0,32.0,194.0,2,3,3,1,1,8,10,0,33,9,4,0,0,0,0,0,0,8,0,5,0,15.00,0.00,15.00,0,0,0,0,15,0,0,0,0,0,0,0,172
54.6640,-110.9688,"DL1-022-75","L","1",75,22,1,"00",34,65,7,4,1,1,6,11,5,7,,1,32,0,0,0,0,0,1,70,14,6,70,15,6,240,1.0,1.0,5.0,2.0,4.0,9,7,1,1,1,1,4,0,20,0,3,0,0,0,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,13
54.4603,-110.1371,"DL1-023-75","L","1",75,23,1,"00",19,63,1,4,1,1,7,2,8,7,,1,35,0,0,0,0,0,0,0,2,7,170,2,7,0.0,1.0,10,10.0,2.0,7.0,0,0,3,1,1,0,0,0,15,4,3,0,0,0,1,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,72
54.4367,-111.2050,"DL1-024-75","L","1",75,24,4,"11",7,63,8,4,1,1,9,27,8,1,"HL",1,0,24,0,0,0,0,0,130,5,10,133,5,10,3.0,2.0,2.0,14.0,47.0,157.0,2,3,7,1,1,6,8,0,38,13,5,0,0,0,0,0,0,8,0,40,0,120.00,0.00,120.00,0,0,100,0,20,0,0,0,0,0,0,0,243
54.5313,-110.6381,"DL1-025-75","L","1",75,25,1,"01",14,64,5,4,1,1,6,11,5,7,,1,1,0,0,0,0,0,0,100,13,10,130,13,10,30.0,1.0,2.0,2.0,1.0,3.0,4,6,0,1,1,4,4,0,37,6,3,0,0,0,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
54.7748,-111.5842,"DL2-001-75","L","2",75,1,6,"16",3,67,11,4,1,1,6,11,5,7,,1,0,22,0,0,0,0,10,1,16,3,1,17,3,240,1.0,999,22.0,1.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,3
54.6186,-111.6839,"DL2-002-75","L","2",75,2,2,"03",13,65,12,4,1,1,2,6,3,5,,1,24,0,0,0,0,0,0,80,9,5,132,9,5,52.0,1.0,1.0,20.0,5.0,395.0,2,4,3,1,1,4,10,0,14,6,6,0,0,0,0,0,0,6,0,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,16,0,0,0,201
54.6477,-111.8855,"DL2-003-75","L","2",75,3,3,"03",27,65,13,4,3,2,2,6,3,5,,1,14,0,0,0,0,0,0,100,9,5,130,9,5,30.0,1.0,4.0,6.0,414.0,481.0,2,3,6,1,1,6,7,0,14,6,1,0,0,0,0,0,0,11,4,5,0,15.00,0.00,15.00,0,0,0,0,15,0,0,0,0,0,0,0,708
54.5019,-111.9990,"DL2-004-75","L","2",75,4,2,"01",2,64,14,4,1,1,7,21,3,7,,1,0,25,0,0,0,0,0,130,10,5,133,10,5,3.0,5.0,2.0,6.0,4.0,155.0,2,3,3,1,2,3,5,0,19,13,3,0,0,0,0,0,0,3,2,6,0,6.00,0.00,6.00,0,0,6,0,0,0,0,0,0,0,0,0,202
54.4146,-112.0115,"DL2-005-75","L","2",75,5,4,"03",2,63,14,4,3,8,7,6,3,4,,1,0,37,0,0,0,1,0,160,11,5,177,11,5,17.0,1.0,5.0,12.0,234.0,845.0,2,3,3,1,1,6,10,0,21,14,3,0,0,0,0,0,0,5,7,200,0,210.00,0.00,210.00,80,0,130,0,0,0,0,80,1280,0,0,0,325
54.3714,-112.0966,"DL2-006-75","L","2",75,6,3,"04",19,62,14,4,1,8,7,6,3,5,,1,0,0,0,6,0,0,0,170,11,5,115,12,5,185,1.0,24,2.0,182.0,470.0,2,4,3,1,1,7,10,2,15,0,3,0,0,1,0,0,0,5,7,25,0,30.00,0.00,30.00,30,0,0,0,0,0,0,30,300,0,0,0,260
54.4076,-111.8383,"DL2-007-75","L","2",75,7,3,"10",35,62,13,4,1,1,2,6,3,4,,1,5,0,0,0,0,0,0,125,12,5,150,12,5,25.0,1.0,1.0,3.0,161.0,730.0,2,3,3,1,1,7,25,2,23,12,3,0,0,0,0,0,0,11,15,26,0,94.00,0.00,94.00,86,0,0,0,8,0,0,0,1376,0,0,0,628
54.6804,-111.9169,"DL2-008-75","L","2",75,8,2,"05",4,66,13,4,3,2,2,6,3,7,,1,11,0,0,0,0,0,0,200,14,5,210,14,5,10.0,9.0,2.0,5.0,89.0,131.0,2,4,6,1,1,4,10,0,20,8,3,0,0,0,0,0,0,3,1,3,0,3.00,0.00,3.00,0,0,0,0,3,0,0,0,0,0,0,0,37
54.6585,-111.9107,"DL2-009-75","L","2",75,9,3,"14",28,65,13,4,3,2,2,6,3,4,,1,14,0,0,0,0,0,0,125,14,5,179,14,5,53.0,6.0,2.0,6.0,11.0,455.0,2,6,6,1,1,4,10,0,20,8,1,0,0,0,0,0,0,1,40,44,0,45.00,0.00,45.00,0,0,0,0,0,45,0,0,0,0,0,0,268
54.5819,-112.1060,"DL2-010-75","L","2",75,10,3,"10",31,64,14,4,1,1,7,6,3,2,,1,20,0,0,0,0,1,0,170,13,5,165,15,5,235,1.0,15,16.0,174.0,215.0,2,4,3,1,1,3,10,0,23,8,9,0,0,0,0,0,0,9,25,30,0,35.00,0.00,35.00,35,0,0,0,0,0,0,35,560,0,0,0,142
54.4112,-111.8383,"DL2-011-75","L","2",75,11,3,"15",35,62,13,4,1,1,7,6,3,5,,1,0,35,0,0,0,0,0,200,17,5,133,18,5,173,1.0,2.0,10.0,1.0,407.0,2,3,0,3,3,8,10,0,16,4,3,0,0,0,0,0,0,3,4,35,0,35.00,0.00,35.00,35,0,0,0,0,0,0,35,560,0,0,0,42
54.7458,-111.9107,"DL2-012-75","L","2",75,12,2,"14",28,66,13,4,1,1,6,11,5,7,,1,1,0,0,0,0,0,2,185,19,5,118,20,5,173,2.0,2.0,9.0,12.0,40.0,2,3,0,1,1,1,15,2,23,12,4,0,0,0,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,129
54.4731,-111.4823,"DL2-013-75","L","2",75,13,3,"03",29,63,10,4,1,1,7,6,3,1,"SR",1,0,35,0,0,0,0,0,140,20,5,147,20,5,7.0,6.0,0.0,9.0,47.0,357.0,2,5,3,1,1,8,5,0,30,11,4,0,0,0,0,0,0,4,0,8,0,11.00,0.00,11.00,11,0,0,0,0,0,0,11,176,0,0,0,313
54.3295,-112.0062,"DL2-014-75","L","2",75,14,3,"00",3,62,14,4,3,8,2,6,3,5,,1,35,0,0,0,0,1,0,155,21,5,156,21,5,1.0,1.0,4.0,12.0,390.0,214.0,2,3,6,1,1,6,15,0,23,12,7,0,0,0,0,0,0,8,1,35,0,72.00,0.00,72.00,0,0,0,0,72,0,0,0,0,0,0,0,1269
54.6768,-111.9169,"DL2-015-75","L","2",75,15,2,"04",4,66,13,4,3,2,7,27,3,7,,1,15,0,0,0,0,0,0,140,22,5,155,22,5,15.0,2.0,2.0,5.0,10.0,475.0,2,3,3,1,1,6,10,2,32,2,2,0,0,0,0,0,0,2,2,2,0,3.00,0.00,3.00,2,0,0,0,0,1,0,2,46,0,0,0,135
54.4331,-111.6020,"DL2-016-75","L","2",75,16,3,"07",9,63,11,4,1,1,7,6,3,5,,1,48,1,0,0,0,1,0,130,29,5,163,29,5,33.0,1.0,1.0,41.0,4.0,1197.0,2,3,3,1,1,8,8,0,35,15,3,0,0,0,0,0,0,3,1,10,0,15.00,0.00,15.00,15,0,0,0,0,0,0,15,240,0,0,0,124
54.7640,-111.6096,"DL2-017-75","L","2",75,17,1,"01",4,67,11,4,1,1,1,1,0,5,,1,2,0,0,14,0,1,0,130,30,5,147,30,5,17.0,1.0,12,5.0,1.0,390.0,7,1,1,2,2,6,5,0,20,8,3,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,196
55.4553,-111.5018,"DL2-018-75","L","2",75,18,1,"10",32,74,10,4,1,1,1,1,0,5,,1,0,0,0,0,88,0,0,160,1,6,107,2,6,187,2.0,6.0,7.0,7.0,198.0,9,6,1,1,1,4,5,0,37,7,0,0,2,0,0,0,1,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2666
55.2517,-111.8865,"DL2-019-75","L","2",75,19,2,"10",23,72,13,4,1,1,1,1,0,5,,1,0,0,0,34,0,0,0,180,3,7,162,4,7,222,1.0,7.0,3.0,6.0,382.0,8,6,2,1,1,6,7,0,30,8,4,0,0,1,0,0,0,4,0,0,0,1.00,0.00,1.00,1,0,0,0,0,0,0,3,0,0,0,0,143
55.3971,-113.1430,"DL3-001-75","L","3",75,1,1,"10",10,74,21,4,1,1,1,1,0,7,,1,8,0,0,12,0,0,0,163,3,7,210,10,7,1657,2.0,135,3.0,1.0,12.0,5,9,0,1,1,3,5,0,34,10,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,262
54.4837,-112.4399,"DL4-001-75","L","4",75,1,3,"14",25,63,17,4,3,8,2,6,3,5,,4,0,0,0,50,0,0,0,135,25,4,140,25,4,5.0,18.0,7.0,6.0,7.0,140.0,2,5,3,1,1,2,5,0,9,1,8,0,0,1,0,0,0,8,25,25,0,25.00,0.00,25.00,0,0,0,0,0,25,0,0,0,0,0,0,382
54.5601,-112.4209,"DL4-002-75","L","4",75,2,3,"04",30,64,16,4,3,8,2,6,3,5,,1,72,0,0,0,0,0,0,100,3,5,167,3,5,67.0,1.0,2.0,17.0,8.0,35.0,2,5,0,1,1,3,6,2,9,4,8,0,0,0,0,0,0,8,30,35,0,35.00,0.00,35.00,0,0,0,0,35,0,0,0,0,0,0,0,85
54.4005,-112.5529,"DL4-003-75","L","4",75,3,2,"01",36,62,18,4,1,1,2,6,3,4,,1,0,0,0,60,0,0,0,150,4,5,161,4,5,11.0,1.0,14,7.0,3.0,5.0,2,6,0,1,1,3,5,2,14,1,3,0,0,1,0,0,0,3,2,5,0,5.00,0.00,5.00,0,0,0,0,5,0,0,0,0,0,0,0,19
54.8474,-112.2067,"DL4-004-75","L","4",75,4,3,"14",34,67,15,4,1,4,7,6,3,8,,1,36,0,0,0,0,0,0,120,8,5,139,8,5,19.0,1.0,2.0,7.0,32.0,167.0,2,6,2,1,1,4,7,2,13,2,13,0,0,0,1,0,0,13,0,6,0,0.00,30.00,30.00,0,0,0,0,0,0,0,0,0,0,0,0,207
54.8438,-112.2004,"DL4-005-75","L","4",75,5,1,"10",34,67,15,4,1,4,7,6,3,2,,1,37,0,0,0,0,0,0,140,8,5,147,8,5,7.0,1.0,1.0,1.0,1.0,45.0,2,6,0,1,1,5,8,2,13,2,2,0,0,0,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
54.4801,-112.3643,"DL4-006-75","L","4",75,6,4,"11",28,63,16,4,1,8,7,6,3,7,,1,0,0,0,25,0,0,0,150,8,5,135,9,5,225,2.0,7.0,5.0,60.0,1105.0,2,3,6,1,1,4,10,2,15,2,26,0,0,1,1,0,0,26,350,400,0,451.00,0.00,451.00,0,0,0,0,0,600,0,0,0,0,0,0,3187
54.8474,-112.2130,"DL4-007-75","L","4",75,7,2,"13",34,67,15,4,1,1,7,6,3,5,,1,40,0,0,0,0,0,0,145,11,5,156,11,5,11.0,1.0,1.0,7.0,2.0,195.0,2,6,2,1,1,4,6,0,17,4,9,0,0,0,0,0,0,9,0,3,0,4.00,0.00,4.00,0,0,0,0,4,0,0,0,0,0,0,0,15
54.8075,-112.4038,"DL4-008-75","L","4",75,8,2,"02",20,67,16,4,1,4,2,6,1,5,,1,37,0,0,3,0,0,0,120,12,5,145,12,5,25.0,1.0,2.0,22.0,26.0,367.0,2,5,0,2,2,6,10,2,27,17,3,0,0,1,0,0,0,3,1,4,0,0.00,4.00,4.00,0,0,0,0,0,0,0,0,0,0,0,0,1326
54.5892,-112.4461,"DL4-009-75","L","4",75,9,4,"04",1,65,17,4,1,4,7,6,3,7,,1,0,0,0,42,0,0,0,200,13,5,80,14,5,120,20.0,5.0,8.0,12.0,15.0,2,9,6,1,1,5,7,2,28,2,8,0,0,1,0,0,0,8,200,200,0,0.00,200.00,200.00,0,0,0,0,0,0,0,0,0,0,0,0,909
54.6038,-112.4651,"DL4-010-75","L","4",75,10,2,"03",11,65,17,4,1,1,2,6,3,5,,1,14,0,0,0,0,1,0,120,15,5,142,15,5,22.0,2.0,1.0,8.0,2.0,25.0,9,7,3,1,1,4,10,2,23,8,7,0,0,0,0,0,0,7,1,3,0,3.00,0.00,3.00,0,0,0,0,0,3,0,0,0,0,0,0,325
54.8474,-112.2259,"DL4-011-75","L","4",75,11,3,"15",33,67,15,4,1,1,7,6,3,5,,1,18,0,0,0,0,0,0,180,17,5,200,17,5,20.0,1.0,5.0,6.0,19.0,135.0,2,5,3,1,1,0,0,0,19,2,4,0,0,0,0,0,0,6,20,25,0,25.00,0.00,25.00,0,0,0,0,0,25,0,0,0,0,0,0,147
54.4728,-112.4903,"DL4-012-75","L","4",75,12,3,"03",27,63,17,4,1,8,7,6,3,5,,1,62,0,0,50,0,0,0,120,18,5,152,18,5,32.0,1.0,12,5.0,20.0,210.0,2,6,2,1,1,7,5,2,32,9,11,0,0,1,0,0,0,11,10,95,0,100.00,0.00,100.00,0,0,0,0,100,0,0,0,0,0,0,0,2109
54.5673,-112.3391,"DL4-013-75","L","4",75,13,2,"11",27,64,16,4,1,8,7,6,3,4,,1,0,0,0,5,0,0,0,118,19,5,121,19,5,2.0,1.0,2.0,1.0,12.0,185.0,2,0,2,1,1,7,6,2,34,6,7,0,0,1,0,0,0,7,1,2,0,2.00,0.00,2.00,0,0,0,0,2,0,0,0,0,0,0,0,427
54.5673,-112.2825,"DL4-014-75","L","4",75,14,3,"10",25,64,16,4,1,8,7,6,3,5,,1,0,0,0,10,0,0,0,120,20,5,153,20,5,33.0,2.0,10,5.0,25.0,195.0,2,4,3,1,1,8,2,0,23,12,5,0,0,1,0,0,0,5,10,20,0,30.00,0.00,30.00,0,0,0,0,0,30,0,0,0,0,0,0,1767
55.4699,-112.0846,"DL4-015-75","L","4",75,15,2,"10",3,75,14,4,1,1,1,1,0,5,,1,0,0,0,26,0,0,0,200,30,5,167,31,5,217,1.0,7.0,5.0,1.0,10.0,9,5,1,2,2,7,8,0,42,8,4,0,0,1,0,0,0,4,1,1,0,1.00,0.00,1.00,0,0,0,0,0,1,0,0,0,0,0,0,670
55.7099,-112.6020,"DL4-016-75","L","4",75,16,1,"02",32,77,17,4,1,1,1,1,0,1,"MY",1,0,0,0,36,0,0,0,205,24,6,219,24,6,14.0,1.0,87,5.0,20.0,47.0,6,9,2,1,1,0,0,0,32,10,4,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,124
55.6972,-112.6247,"DL4-017-75","L","4",75,17,1,"00",30,77,17,4,1,1,1,1,0,5,,1,0,0,0,3,0,0,0,157,6,7,159,6,7,2.0,1.0,2.0,2.0,2.0,15.0,1,9,1,3,5,6,4,2,16,3,2,0,0,1,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
55.8261,-112.6312,"DL4-018-75","L","4",75,18,6,"03",8,79,17,4,1,1,6,11,5,7,,3,0,0,0,0,0,1,0,0,9,10,129,15,10,0.0,1.0,1.0,5.0,1.0,1.0,9,4,1,1,1,4,9,0,40,0,5,0,0,0,0,0,0,5,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,29
55.9353,-110.7259,"DL5-001-75","L","5",75,1,1,"11",16,80,5,4,3,2,7,14,3,1,"CP",1,0,2,0,0,0,0,0,153,17,5,154,17,5,1.0,1.0,1.0,2.0,30.0,1093.0,2,4,3,2,2,8,10,0,24,6,1,0,0,0,0,0,0,1,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,72
55.9463,-110.7324,"DL5-002-75","L","5",75,2,2,"05",21,80,5,4,3,2,7,15,3,1,"CP",1,0,2,0,0,0,0,0,153,17,5,154,17,5,1.0,1.0,1.0,1.0,30.0,1093.0,2,3,3,2,2,8,10,0,24,6,1,0,0,0,0,0,0,1,2,4,0,4.00,0.00,4.00,0,0,0,0,0,4,0,0,0,0,0,0,83
55.9244,-110.7324,"DL5-003-75","L","5",75,3,1,"13",9,80,5,4,3,2,7,4,3,1,"CP",1,2,0,0,0,96,0,0,158,31,5,160,31,5,2.0,1.0,26,9.0,1.0,12.0,2,0,3,2,2,8,8,0,24,14,3,0,0,0,0,0,1,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,90
55.8445,-110.7781,"DL5-004-75","L","5",75,4,1,"06",18,79,5,4,1,1,1,1,0,1,"CP",1,10,0,0,96,0,0,0,160,1,6,176,1,6,16.0,1.0,10,144,1.0,6.0,0,0,0,2,2,0,0,0,27,18,1,0,0,1,0,0,0,1,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,413
55.9281,-110.5171,"DL5-005-75","L","5",75,5,2,"03",14,80,4,4,1,1,1,1,0,1,"CP",1,5,0,0,97,0,0,0,181,1,6,1,1,6,1.0,1.0,4.0,12.0,19.0,121.0,8,9,3,2,2,2,7,0,27,18,7,0,2,1,0,0,1,0,0,1,0,1.00,0.00,1.00,0,0,0,0,0,1,0,0,0,0,0,0,2606
55.9208,-111.0002,"DL5-006-75","L","5",75,6,2,"09",10,80,7,4,1,1,1,1,0,1,"CP",1,0,0,0,0,56,0,0,138,22,6,162,23,6,262,1.0,1.0,4.0,256.0,372.0,1,5,1,1,1,4,5,0,38,4,0,0,3,0,0,0,1,9,5,8,0,8.00,0.00,8.00,8,0,0,0,0,0,0,64,0,0,0,0,3783
55.8736,-110.7259,"DL5-007-75","L","5",75,7,1,"06",28,79,5,4,1,1,1,1,0,1,"CP",1,0,0,0,0,169,0,0,195,23,6,159,24,6,204,1.0,8.0,7.0,14.0,368.0,8,9,1,1,1,4,10,0,25,1,4,0,1,1,0,0,1,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1506
55.5717,-111.1270,"DL5-008-75","L","5",75,8,1,"10",11,76,8,4,1,1,1,1,0,1,"CK",1,0,0,0,64,0,0,0,200,3,7,178,5,7,458,1.0,16,6.0,2.0,225.0,8,6,2,1,1,0,0,0,24,10,4,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,212
